timestamp,direction,ret,pnl,equity
2020-03-18 23:25:00,-1,3.465807182447937,-3.465807182447937,-1076.264326994104
2020-03-18 23:30:00,1,10.40730020881917,10.40730020881917,-1065.857026785285
2020-03-18 23:35:00,1,57.853988706621955,57.853988706621955,-1008.0030380786629
2020-03-18 23:40:00,1,24.36885339188914,24.36885339188914,-983.6341846867738
2020-03-18 23:45:00,-1,-3.1121648245226203,3.1121648245226203,-980.5220198622511
2020-03-18 23:50:00,-1,7.4421264439998875,-7.4421264439998875,-987.964146306251
2020-03-18 23:55:00,1,-24.01872365650659,-24.01872365650659,-1011.9828699627576
2020-03-19 00:00:00,-1,4.911670235545526,-4.911670235545526,-1016.8945401983032
2020-03-19 00:05:00,1,-9.323579023686207,-9.323579023686207,-1026.2181192219894
2020-03-19 00:10:00,-1,12.585858315368684,-12.585858315368684,-1038.8039775373582
2020-03-19 00:15:00,1,-7.3949265187681,-7.3949265187681,-1046.1989040561261
2020-03-19 00:20:00,-1,-5.152176560406806,5.152176560406806,-1041.0467274957193
2020-03-19 00:25:00,-1,-26.85868529011627,26.85868529011627,-1014.1880422056031
2020-03-19 00:30:00,-1,11.733654106913507,-11.733654106913507,-1025.9216963125166
2020-03-19 00:35:00,1,-1.8102824040549106,-1.8102824040549106,-1027.7319787165716
2020-03-19 00:40:00,-1,-4.895353437812368,4.895353437812368,-1022.8366252787592
2020-03-19 00:45:00,-1,-66.9046213300412,66.9046213300412,-955.932003948718
2020-03-19 00:50:00,-1,29.341280155190322,-29.341280155190322,-985.2732841039084
2020-03-19 00:55:00,1,28.83789091438019,28.83789091438019,-956.4353931895282
2020-03-19 01:00:00,1,-42.53478867583481,-42.53478867583481,-998.970181865363
2020-03-19 01:05:00,-1,12.988939843538786,-12.988939843538786,-1011.9591217089018
2020-03-19 01:10:00,1,6.16948851168458,6.16948851168458,-1005.7896331972172
2020-03-19 01:15:00,1,9.42353541431981,9.42353541431981,-996.3660977828974
2020-03-19 01:20:00,1,6.93995193141924,6.93995193141924,-989.4261458514782
2020-03-19 01:25:00,-1,15.187416754811863,-15.187416754811863,-1004.6135626062901
2020-03-19 01:30:00,1,-19.57950365488622,-19.57950365488622,-1024.1930662611762
2020-03-19 01:35:00,-1,-16.12191881759986,16.12191881759986,-1008.0711474435764
2020-03-19 01:40:00,-1,5.616093542299371,-5.616093542299371,-1013.6872409858757
2020-03-19 01:45:00,1,10.25674158664601,10.25674158664601,-1003.4304993992297
2020-03-19 01:50:00,1,-19.282279665665833,-19.282279665665833,-1022.7127790648955
2020-03-19 01:55:00,-1,-5.308155968172693,5.308155968172693,-1017.4046230967227
2020-03-19 02:00:00,1,-8.707842450057399,-8.707842450057399,-1026.1124655467802
2020-03-19 02:05:00,-1,7.1099574481854075,-7.1099574481854075,-1033.2224229949657
2020-03-19 02:10:00,1,4.044538457494843,4.044538457494843,-1029.1778845374708
2020-03-19 02:15:00,1,-9.298677566334671,-9.298677566334671,-1038.4765621038055
2020-03-19 02:20:00,-1,-1.659133123177109,1.659133123177109,-1036.8174289806284
2020-03-19 02:25:00,1,3.0489943715024137,3.0489943715024137,-1033.768434609126
2020-03-19 02:30:00,1,6.82442875755051,6.82442875755051,-1026.9440058515754
2020-03-19 02:35:00,1,-14.960375222384139,-14.960375222384139,-1041.9043810739595
2020-03-19 02:40:00,-1,-15.05028008368778,15.05028008368778,-1026.8541009902717
2020-03-19 02:45:00,-1,-1.270725327313848,1.270725327313848,-1025.583375662958
2020-03-19 02:50:00,1,-52.255080505272275,-52.255080505272275,-1077.83845616823
2020-03-19 02:55:00,-1,-5.545165920062838,5.545165920062838,-1072.2932902481673
2020-03-19 03:00:00,1,24.32795552702847,24.32795552702847,-1047.9653347211388
2020-03-19 03:05:00,1,-15.871788506382753,-15.871788506382753,-1063.8371232275215
2020-03-19 03:10:00,-1,12.35076163030197,-12.35076163030197,-1076.1878848578235
2020-03-19 03:15:00,1,-16.922333680737456,-16.922333680737456,-1093.110218538561
2020-03-19 03:20:00,-1,-37.02852855097924,37.02852855097924,-1056.0816899875817
2020-03-19 03:25:00,-1,17.928164546165718,-17.928164546165718,-1074.0098545337476
2020-03-19 03:30:00,1,19.203556335199874,19.203556335199874,-1054.8062981985477
2020-03-19 03:35:00,1,12.818613224513099,12.818613224513099,-1041.9876849740347
2020-03-19 03:40:00,1,-14.62139148945411,-14.62139148945411,-1056.6090764634887
2020-03-19 03:45:00,-1,2.4200730100677386,-2.4200730100677386,-1059.0291494735563
2020-03-19 03:50:00,1,-15.903372738357884,-15.903372738357884,-1074.9325222119141
2020-03-19 03:55:00,-1,19.046374313671794,-19.046374313671794,-1093.978896525586
2020-03-19 04:00:00,1,-7.133908213098362,-7.133908213098362,-1101.1128047386842
2020-03-19 04:05:00,-1,-18.207852357298922,18.207852357298922,-1082.9049523813853
2020-03-19 04:10:00,-1,-11.865547409060058,11.865547409060058,-1071.0394049723252
2020-03-19 04:15:00,1,-13.257190866722679,-13.257190866722679,-1084.2965958390478
2020-03-19 04:20:00,1,12.578272775073565,12.578272775073565,-1071.7183230639741
2020-03-19 04:25:00,1,24.26562056698733,24.26562056698733,-1047.4527024969868
2020-03-19 04:30:00,1,-3.088792581454664,-3.088792581454664,-1050.5414950784416
2020-03-19 04:35:00,-1,4.165033320267107,-4.165033320267107,-1054.7065283987088
2020-03-19 04:40:00,1,1.2653164515623379,1.2653164515623379,-1053.4412119471465
2020-03-19 04:45:00,-1,10.624592735282528,-10.624592735282528,-1064.065804682429
2020-03-19 04:50:00,1,-3.981692368740132,-3.981692368740132,-1068.047497051169
2020-03-19 04:55:00,-1,10.835061006695787,-10.835061006695787,-1078.8825580578648
2020-03-19 05:00:00,1,-18.156583900528386,-18.156583900528386,-1097.0391419583932
2020-03-19 05:05:00,-1,-1.6461801138734151,1.6461801138734151,-1095.3929618445197
2020-03-19 05:10:00,1,-3.320116367356106,-3.320116367356106,-1098.7130782118759
2020-03-19 05:15:00,-1,-2.7086991438342265,2.7086991438342265,-1096.0043790680415
2020-03-19 05:20:00,1,25.99149592019279,25.99149592019279,-1070.0128831478487
2020-03-19 05:25:00,1,-7.713408837828073,-7.713408837828073,-1077.7262919856769
2020-03-19 05:30:00,-1,3.7645485531620846,-3.7645485531620846,-1081.490840538839
2020-03-19 05:35:00,1,5.108077963399671,5.108077963399671,-1076.3827625754393
2020-03-19 05:40:00,1,6.476886206404587,6.476886206404587,-1069.9058763690348
2020-03-19 05:45:00,1,-19.418081748630506,-19.418081748630506,-1089.3239581176654
2020-03-19 05:50:00,-1,1.781074654218062,-1.781074654218062,-1091.1050327718835
2020-03-19 05:55:00,1,11.201100535315673,11.201100535315673,-1079.903932236568
2020-03-19 06:00:00,1,17.611132082131583,17.611132082131583,-1062.2928001544362
2020-03-19 06:05:00,1,14.435530109263473,14.435530109263473,-1047.8572700451728
2020-03-19 06:10:00,-1,38.06027925308749,-38.06027925308749,-1085.9175492982602
2020-03-19 06:15:00,1,-20.89962785178732,-20.89962785178732,-1106.8171771500474
2020-03-19 06:20:00,-1,10.417651907199911,-10.417651907199911,-1117.2348290572472
2020-03-19 06:25:00,1,-6.9243758275848455,-6.9243758275848455,-1124.159204884832
2020-03-19 06:30:00,-1,9.738663439357131,-9.738663439357131,-1133.8978683241892
2020-03-19 06:35:00,1,17.812106564974872,17.812106564974872,-1116.0857617592144
2020-03-19 06:40:00,1,24.650149719352534,24.650149719352534,-1091.4356120398618
2020-03-19 06:45:00,-1,33.09509700773516,-33.09509700773516,-1124.530709047597
2020-03-19 06:50:00,-1,-21.1602797442558,21.1602797442558,-1103.370429303341
2020-03-19 06:55:00,-1,-6.187072373982342,6.187072373982342,-1097.1833569293588
2020-03-19 07:00:00,1,-0.7386109548099509,-0.7386109548099509,-1097.9219678841687
2020-03-19 07:05:00,-1,-28.05585922915475,28.05585922915475,-1069.866108655014
2020-03-19 07:10:00,-1,4.8754405741702165,-4.8754405741702165,-1074.741549229184
2020-03-19 07:15:00,1,9.557668413520233,9.557668413520233,-1065.1838808156638
2020-03-19 07:20:00,1,-14.981797250825668,-14.981797250825668,-1080.1656780664894
2020-03-19 07:25:00,-1,-15.47568539507446,15.47568539507446,-1064.689992671415
2020-03-19 07:30:00,-1,-6.8932397687320375,6.8932397687320375,-1057.796752902683
2020-03-19 07:35:00,-1,10.191753454057892,-10.191753454057892,-1067.9885063567408
2020-03-19 07:40:00,1,-7.443867574673417,-7.443867574673417,-1075.4323739314143
2020-03-19 07:45:00,-1,-9.919055112159729,9.919055112159729,-1065.5133188192547
2020-03-19 07:50:00,-1,17.250625791103026,-17.250625791103026,-1082.7639446103576
2020-03-19 07:55:00,1,16.573617067185072,16.573617067185072,-1066.1903275431725
2020-03-19 08:00:00,1,-37.05055003641868,-37.05055003641868,-1103.2408775795911
2020-03-19 08:05:00,-1,-1.9188748366583344,1.9188748366583344,-1101.322002742933
2020-03-19 08:10:00,1,14.907923635750167,14.907923635750167,-1086.4140791071827
2020-03-19 08:15:00,1,-12.065135537089077,-12.065135537089077,-1098.479214644272
2020-03-19 08:20:00,-1,-0.7972068035516114,0.7972068035516114,-1097.6820078407202
2020-03-19 08:25:00,1,17.796696057565722,17.796696057565722,-1079.8853117831545
2020-03-19 08:30:00,1,-5.543999935251808,-5.543999935251808,-1085.4293117184063
2020-03-19 08:35:00,-1,35.29343488124933,-35.29343488124933,-1120.7227465996557
2020-03-19 08:40:00,1,-7.8811532843968335,-7.8811532843968335,-1128.6038998840525
2020-03-19 08:45:00,-1,-8.600732206308502,8.600732206308502,-1120.003167677744
2020-03-19 08:50:00,-1,-8.66202087776082,8.66202087776082,-1111.341146799983
2020-03-19 08:55:00,-1,-27.00632889205346,27.00632889205346,-1084.3348179079296
2020-03-19 09:00:00,-1,13.31665934363237,-13.31665934363237,-1097.651477251562
2020-03-19 09:05:00,1,-6.453703453678869,-6.453703453678869,-1104.1051807052409
2020-03-19 09:10:00,-1,3.6342413082203993,-3.6342413082203993,-1107.7394220134613
2020-03-19 09:15:00,1,-3.9165319514723276,-3.9165319514723276,-1111.6559539649336
2020-03-19 09:20:00,-1,-12.25409066405875,12.25409066405875,-1099.4018633008748
2020-03-19 09:25:00,-1,17.152426635500504,-17.152426635500504,-1116.5542899363752
2020-03-19 09:30:00,1,6.1173064405915625,6.1173064405915625,-1110.4369834957836
2020-03-19 09:35:00,1,-5.222848274234047,-5.222848274234047,-1115.6598317700177
2020-03-19 09:40:00,-1,9.978557578573144,-9.978557578573144,-1125.6383893485909
2020-03-19 09:45:00,1,-15.634126370683813,-15.634126370683813,-1141.2725157192747
2020-03-19 09:50:00,-1,-10.443574972168813,10.443574972168813,-1130.828940747106
2020-03-19 09:55:00,-1,12.226211970597534,-12.226211970597534,-1143.0551527177033
2020-03-19 10:00:00,1,-9.428622759182156,-9.428622759182156,-1152.4837754768855
2020-03-19 10:05:00,-1,-22.971845630278427,22.971845630278427,-1129.511929846607
2020-03-19 10:10:00,-1,21.168122596224134,-21.168122596224134,-1150.680052442831
2020-03-19 10:15:00,1,-17.78315103913025,-17.78315103913025,-1168.4632034819613
2020-03-19 10:20:00,-1,16.825871199447207,-16.825871199447207,-1185.2890746814085
2020-03-19 10:25:00,1,5.802072245942588,5.802072245942588,-1179.487002435466
2020-03-19 10:30:00,1,-16.625665702468414,-16.625665702468414,-1196.1126681379344
2020-03-19 10:35:00,-1,9.017181386153887,-9.017181386153887,-1205.1298495240883
2020-03-19 10:40:00,1,-10.564675836245485,-10.564675836245485,-1215.6945253603337
2020-03-19 10:45:00,-1,-14.51640204475443,14.51640204475443,-1201.1781233155793
2020-03-19 10:50:00,-1,0.4068331699216401,-0.4068331699216401,-1201.584956485501
2020-03-19 10:55:00,1,-5.573387684032916,-5.573387684032916,-1207.1583441695338
2020-03-19 11:00:00,-1,13.988727609215857,-13.988727609215857,-1221.1470717787497
2020-03-19 11:05:00,1,-24.537533212384957,-24.537533212384957,-1245.6846049911346
2020-03-19 11:10:00,-1,41.793323390950235,-41.793323390950235,-1287.4779283820849
2020-03-19 11:15:00,1,3.462646029658179,3.462646029658179,-1284.0152823524268
2020-03-19 11:20:00,-1,-24.4735151945382,24.4735151945382,-1259.5417671578887
2020-03-19 11:25:00,-1,-20.643429818436914,20.643429818436914,-1238.8983373394517
2020-03-19 11:30:00,-1,46.90033983391295,-46.90033983391295,-1285.7986771733647
2020-03-19 11:35:00,1,2.64974077153457,2.64974077153457,-1283.14893640183
2020-03-19 11:40:00,-1,-32.045260720837184,32.045260720837184,-1251.1036756809929
2020-03-19 11:45:00,-1,-4.081245254365046,4.081245254365046,-1247.0224304266278
2020-03-19 11:50:00,1,-6.972148031996055,-6.972148031996055,-1253.994578458624
2020-03-19 11:55:00,-1,-4.438683054955672,4.438683054955672,-1249.5558954036683
2020-03-19 12:00:00,1,-9.12574791750856,-9.12574791750856,-1258.6816433211768
2020-03-19 12:05:00,-1,-40.11113134866403,40.11113134866403,-1218.5705119725128
2020-03-19 12:10:00,-1,29.873559375234077,-29.873559375234077,-1248.4440713477468
2020-03-19 12:15:00,1,-2.7076892933333077,-2.7076892933333077,-1251.15176064108
2020-03-19 12:20:00,-1,-17.012705088159837,17.012705088159837,-1234.1390555529201
2020-03-19 12:25:00,-1,29.461686855398582,-29.461686855398582,-1263.6007424083186
2020-03-19 12:30:00,1,35.50572550213641,35.50572550213641,-1228.0950169061823
2020-03-19 12:35:00,1,-18.76012504944146,-18.76012504944146,-1246.8551419556238
2020-03-19 12:40:00,-1,-18.211846385382547,18.211846385382547,-1228.6432955702412
2020-03-19 12:45:00,-1,8.64669678508854,-8.64669678508854,-1237.2899923553298
2020-03-19 12:50:00,1,-16.61285261560834,-16.61285261560834,-1253.902844970938
2020-03-19 12:55:00,-1,46.19336720393515,-46.19336720393515,-1300.0962121748732
2020-03-19 13:00:00,1,-13.665624250864132,-13.665624250864132,-1313.7618364257373
2020-03-19 13:05:00,-1,18.1463097078699,-18.1463097078699,-1331.9081461336073
2020-03-19 13:10:00,1,-17.28764089359545,-17.28764089359545,-1349.1957870272026
2020-03-19 13:15:00,-1,16.93786691365905,-16.93786691365905,-1366.1336539408617
2020-03-19 13:20:00,1,6.281730183443519,6.281730183443519,-1359.8519237574183
2020-03-19 13:25:00,-1,-53.9429641435552,53.9429641435552,-1305.908959613863
2020-03-19 13:30:00,-1,15.15384416570088,-15.15384416570088,-1321.0628037795639
2020-03-19 13:35:00,1,-8.068010339004989,-8.068010339004989,-1329.1308141185689
2020-03-19 13:40:00,-1,-8.060931397804579,8.060931397804579,-1321.0698827207643
2020-03-19 13:45:00,-1,42.67713664574382,-42.67713664574382,-1363.747019366508
2020-03-19 13:50:00,1,32.864123241817424,32.864123241817424,-1330.8828961246907
2020-03-19 13:55:00,1,27.720130647823144,27.720130647823144,-1303.1627654768674
2020-03-19 14:00:00,-1,-11.687559750628653,11.687559750628653,-1291.4752057262388
2020-03-19 14:05:00,-1,43.138195906725045,-43.138195906725045,-1334.6134016329638
2020-03-19 14:10:00,1,-11.020104644014731,-11.020104644014731,-1345.6335062769786
2020-03-19 14:15:00,-1,17.401680505145375,-17.401680505145375,-1363.035186782124
2020-03-19 14:20:00,1,-23.15299218217621,-23.15299218217621,-1386.1881789643
2020-03-19 14:25:00,-1,-16.188235294116986,16.188235294116986,-1369.999943670183
2020-03-19 14:30:00,-1,-12.29553455274166,12.29553455274166,-1357.7044091174414
2020-03-19 14:35:00,-1,31.551994045572837,-31.551994045572837,-1389.2564031630143
2020-03-19 14:40:00,1,-58.83278022186377,-58.83278022186377,-1448.089183384878
2020-03-19 14:45:00,-1,15.143402614400355,-15.143402614400355,-1463.2325859992784
2020-03-19 14:50:00,1,-51.045204909844834,-51.045204909844834,-1514.2777909091233
2020-03-19 14:55:00,-1,19.67609083569169,-19.67609083569169,-1533.953881744815
2020-03-19 15:00:00,1,-28.64359378914806,-28.64359378914806,-1562.597475533963
2020-03-19 15:05:00,-1,24.827848479497664,-24.827848479497664,-1587.4253240134606
2020-03-19 15:10:00,1,-7.5193267018736,-7.5193267018736,-1594.944650715334
2020-03-19 15:15:00,-1,-1.8846358788573683,1.8846358788573683,-1593.0600148364767
2020-03-19 15:20:00,1,41.57829358126659,41.57829358126659,-1551.4817212552102
2020-03-19 15:25:00,1,4.470133833916529,4.470133833916529,-1547.0115874212936
2020-03-19 15:30:00,-1,6.776448735894696,-6.776448735894696,-1553.7880361571883
2020-03-19 15:35:00,1,11.709112198386514,11.709112198386514,-1542.0789239588019
2020-03-19 15:40:00,1,-13.042816278190262,-13.042816278190262,-1555.121740236992
2020-03-19 15:45:00,-1,-8.594136828911157,8.594136828911157,-1546.527603408081
2020-03-19 15:50:00,-1,-11.369682108009071,11.369682108009071,-1535.1579213000718
2020-03-19 15:55:00,-1,-14.15392768113547,14.15392768113547,-1521.0039936189364
2020-03-19 16:00:00,-1,-6.430415458989825,6.430415458989825,-1514.5735781599467
2020-03-19 16:05:00,1,-13.790263369647185,-13.790263369647185,-1528.3638415295939
2020-03-19 16:10:00,-1,9.699071059600207,-9.699071059600207,-1538.062912589194
2020-03-19 16:15:00,1,5.8273557763333965,5.8273557763333965,-1532.2355568128605
2020-03-19 16:20:00,-1,0.8397340480991283,-0.8397340480991283,-1533.0752908609597
2020-03-19 16:25:00,1,-11.917805065337951,-11.917805065337951,-1544.9930959262977
2020-03-19 16:30:00,-1,2.96944723536396,-2.96944723536396,-1547.9625431616616
2020-03-19 16:35:00,1,12.10469955132676,12.10469955132676,-1535.8578436103348
2020-03-19 16:40:00,1,-8.177378716883197,-8.177378716883197,-1544.035222327218
2020-03-19 16:45:00,-1,-9.091906847925804,9.091906847925804,-1534.943315479292
2020-03-19 16:50:00,-1,-7.499850816712202,7.499850816712202,-1527.4434646625798
2020-03-19 16:55:00,1,15.879586587857855,15.879586587857855,-1511.563878074722
2020-03-19 17:00:00,1,24.242342116495866,24.242342116495866,-1487.3215359582261
2020-03-19 17:05:00,1,-6.434571492685394,-6.434571492685394,-1493.7561074509115
2020-03-19 17:10:00,-1,-10.199140242236602,10.199140242236602,-1483.556967208675
2020-03-19 17:15:00,-1,15.679923739783886,-15.679923739783886,-1499.2368909484587
2020-03-19 17:20:00,1,-22.901733447617673,-22.901733447617673,-1522.1386243960765
2020-03-19 17:25:00,-1,5.514994823764603,-5.514994823764603,-1527.6536192198412
2020-03-19 17:30:00,1,-7.678816893397265,-7.678816893397265,-1535.3324361132384
2020-03-19 17:35:00,-1,-6.668220777741721,6.668220777741721,-1528.6642153354967
2020-03-19 17:40:00,-1,-29.918517473716424,29.918517473716424,-1498.7456978617802
2020-03-19 17:45:00,-1,9.31807979541114,-9.31807979541114,-1508.0637776571914
2020-03-19 17:50:00,1,3.778123577256597,3.778123577256597,-1504.2856540799348
2020-03-19 17:55:00,-1,-12.824466473665147,12.824466473665147,-1491.4611876062697
2020-03-19 18:00:00,-1,4.62491277278527,-4.62491277278527,-1496.086100379055
2020-03-19 18:05:00,1,-13.09332974388421,-13.09332974388421,-1509.1794301229393
2020-03-19 18:10:00,-1,-10.49656513180026,10.49656513180026,-1498.682864991139
2020-03-19 18:15:00,1,9.812539607907643,9.812539607907643,-1488.8703253832314
2020-03-19 18:20:00,1,1.1164437183021019,1.1164437183021019,-1487.7538816649292
2020-03-19 18:25:00,-1,-4.900913067331924,4.900913067331924,-1482.8529685975973
2020-03-19 18:30:00,-1,12.489835834251979,-12.489835834251979,-1495.3428044318493
2020-03-19 18:35:00,1,5.699796222082326,5.699796222082326,-1489.643008209767
2020-03-19 18:40:00,-1,19.19696329056663,-19.19696329056663,-1508.8399715003336
2020-03-19 18:45:00,1,-16.012049745911344,-16.012049745911344,-1524.852021246245
