,direction,ret,pnl,equity
12409,1,-0.5974072525248606,-0.5974072525248606,59.869385012047935
12410,1,-3.883379137291574,-3.883379137291574,55.98600587475636
12411,-1,-12.192570899203245,12.192570899203245,68.1785767739596
12412,1,6.043886997265236,6.043886997265236,74.22246377122484
12413,-1,-1.3754993660729542,1.3754993660729542,75.5979631372978
12414,-1,-14.355011394290838,14.355011394290838,89.95297453158864
12415,-1,0.4791882550954318,-0.4791882550954318,89.4737862764932
12416,1,-4.552070293548584,-4.552070293548584,84.92171598294462
12417,1,0.359537634601575,0.359537634601575,85.2812536175462
12418,1,4.194454930582044,4.194454930582044,89.47570854812824
12419,1,1.497391543930473,1.497391543930473,90.97310009205871
12420,-1,3.293768190583144,-3.293768190583144,87.67933190147556
12421,1,6.824835216150315,6.824835216150315,94.50416711762588
12422,-1,-12.862621222727299,12.862621222727299,107.36678834035318
12423,1,14.137154358557336,14.137154358557336,121.50394269891052
12424,-1,3.290024645275252,-3.290024645275252,118.21391805363527
12425,1,-9.866827725188463,-9.866827725188463,108.34709032844681
12426,1,-2.5738947217191,-2.5738947217191,105.77319560672771
12427,1,-1.0178482687602772,-1.0178482687602772,104.75534733796744
12428,-1,-0.6586747464096235,0.6586747464096235,105.41402208437707
12429,-1,3.533124539645359,-3.533124539645359,101.88089754473171
12430,-1,5.686920083807516,-5.686920083807516,96.19397746092419
12431,-1,2.0939902479877297,-2.0939902479877297,94.09998721293645
12432,-1,13.099653068549197,-13.099653068549197,81.00033414438725
12433,-1,-2.508975561383717,2.508975561383717,83.50930970577097
12434,-1,5.258220450893056,-5.258220450893056,78.25108925487791
12435,-1,-3.941592761802872,3.941592761802872,82.19268201668078
12436,-1,0.1194893027200653,-0.1194893027200653,82.07319271396071
12437,-1,1.3741105621308165,-1.3741105621308165,80.69908215182988
12438,-1,-7.82538051659426,7.82538051659426,88.52446266842415
12439,1,1.43478026938005,1.43478026938005,89.9592429378042
12440,-1,1.2552526345364017,-1.2552526345364017,88.7039903032678
12441,-1,5.080146786358365,-5.080146786358365,83.62384351690943
12442,-1,3.524429072357832,-3.524429072357832,80.0994144445516
12443,-1,10.09184173125876,-10.09184173125876,70.00757271329283
12444,-1,-6.562032082370856,6.562032082370856,76.5696047956637
12445,-1,-5.491848783138071,5.491848783138071,82.06145357880176
12446,-1,-1.3737166201794087,1.3737166201794087,83.43517019898117
12447,-1,-7.885022042220329,7.885022042220329,91.3201922412015
12448,-1,5.380393844829985,-5.380393844829985,85.93979839637151
12449,-1,-5.97500059750006,5.97500059750006,91.91479899387157
12450,1,0.2989286397548458,0.2989286397548458,92.21372763362642
12451,-1,-0.2989197041887889,0.2989197041887889,92.51264733781521
12452,-1,2.869714941647879,-2.869714941647879,89.64293239616732
12453,-1,-7.530840585253843,7.530840585253843,97.17377298142117
12454,1,-6.69912552486387,-6.69912552486387,90.47464745655729
12455,1,-2.094880113003274,-2.094880113003274,88.37976734355402
12456,1,-10.656194062465651,-10.656194062465651,77.72357328108836
12457,1,2.097554251743286,2.097554251743286,79.82112753283165
12458,1,9.227303230754265,9.227303230754265,89.04843076358591
12459,-1,1.197246333433376,-1.197246333433376,87.85118443015254
12460,-1,7.1826180642847035,-7.1826180642847035,80.66856636586783
12461,-1,-2.811172917040656,2.811172917040656,83.47973928290848
12462,-1,-10.230760486529716,10.230760486529716,93.7104997694382
12463,-1,7.306614282634377,-7.306614282634377,86.40388548680383
12464,-1,-4.249105294026335,4.249105294026335,90.65299078083017
12465,-1,0.8382079114844821,-0.8382079114844821,89.81478286934568
12466,-1,-6.286032435927098,6.286032435927098,96.10081530527277
12467,-1,0.5990463182621453,-0.5990463182621453,95.50176898701064
12468,-1,4.492578260713302,-4.492578260713302,91.00919072629733
12469,-1,-1.1974828909634676,1.1974828909634676,92.2066736172608
12470,-1,2.455133924562009,-2.455133924562009,89.7515396926988
12471,-1,0.6585327889456288,-0.6585327889456288,89.09300690375316
12472,-1,1.736017575681169,-1.736017575681169,87.35698932807199
12473,-1,-3.8903984965097953,3.8903984965097953,91.24738782458178
12474,-1,5.209175333656008,-5.209175333656008,86.03821249092577
12475,-1,-1.4362657091562483,1.4362657091562483,87.47447820008202
12476,1,3.9502980679456168,3.9502980679456168,91.42477626802763
12477,-1,-13.282119395484242,13.282119395484242,104.70689566351187
12478,-1,-5.152168703571336,5.152168703571336,109.8590643670832
12479,1,-2.7572317393325645,-2.7572317393325645,107.10183262775064
12480,1,10.792143319663012,10.792143319663012,117.89397594741365
12481,-1,-6.588088735566914,6.588088735566914,124.48206468298056
12482,1,1.6780735715397088,1.6780735715397088,126.16013825452028
12483,-1,7.729827546949361,-7.729827546949361,118.43031070757091
12484,-1,3.2931173846657753,-3.2931173846657753,115.13719332290513
12485,-1,4.788412042856016,-4.788412042856016,110.34878128004912
12486,-1,4.307508226144345,-4.307508226144345,106.04127305390477
12487,-1,6.697683319179839,-6.697683319179839,99.34358973472493
12488,-1,10.995972127601956,-10.995972127601956,88.34761760712297
12489,-1,8.47670101123369,-8.47670101123369,79.87091659588928
12490,-1,-5.248717642847917,5.248717642847917,85.1196342387372
12491,-1,2.0289785883078206,-2.0289785883078206,83.09065565042938
12492,-1,1.4915933797119436,-1.4915933797119436,81.59906227071744
12493,-1,9.843048123557642,-9.843048123557642,71.7560141471598
12494,-1,2.4434432286815806,-2.4434432286815806,69.31257091847823
12495,-1,-7.864773560060871,7.864773560060871,77.1773444785391
12496,-1,8.347992009779619,-8.347992009779619,68.82935246875948
12497,-1,4.110935684709432,-4.110935684709432,64.71841678405005
12498,-1,-2.501280417356937,2.501280417356937,67.21969720140699
12499,-1,-3.8719977125434317,3.8719977125434317,71.09169491395042
12500,-1,7.985364138564813,-7.985364138564813,63.10633077538561
12501,-1,-7.085821806468072,7.085821806468072,70.19215258185368
12502,-1,14.241279450845973,-14.241279450845973,55.950873131007704
12503,1,-9.341846115398198,-9.341846115398198,46.609027015609506
12504,-1,3.454354869448776,-3.454354869448776,43.15467214616073
12505,1,1.964730117527504,1.964730117527504,45.11940226368823
12506,-1,-1.547665109080573,1.547665109080573,46.667067372768805
12507,-1,-6.6678970524329975,6.6678970524329975,53.334964425201804
12508,-1,-4.706386984158919,4.706386984158919,58.04135140936072
12509,-1,-4.231782474460516,4.231782474460516,62.27313388382124
12510,1,1.4906950813025097,1.4906950813025097,63.76382896512375
12511,-1,-16.693296449097097,16.693296449097097,80.45712541422085
12512,1,-4.120583809091887,-4.120583809091887,76.33654160512897
12513,1,-22.70242497744666,-22.70242497744666,53.63411662768231
12514,1,7.784291300156013,7.784291300156013,61.418407927838324
12515,-1,15.496640400161223,-15.496640400161223,45.921767527677105
12516,-1,-1.7324603326321664,1.7324603326321664,47.65422786030927
12517,-1,-0.05975036298475934,0.05975036298475934,47.71397822329403
12518,1,3.585043199771373,3.585043199771373,51.2990214230654
12519,-1,-16.903393819210898,16.903393819210898,68.20241524227629
12520,1,-4.008639515613188,-4.008639515613188,64.1937757266631
12521,1,2.513886228692257,2.513886228692257,66.70766195535536
12522,-1,-9.394784398674938,9.394784398674938,76.1024463540303
12523,1,-1.1380175733861246,-1.1380175733861246,74.96442878064418
12524,1,17.431621320489366,17.431621320489366,92.39605010113355
12525,-1,-10.703885091700384,10.703885091700384,103.09993519283394
12526,-1,-2.214905716850589,2.214905716850589,105.31484090968453
12527,-1,5.62830438349007,-5.62830438349007,99.68653652619446
12528,-1,2.8125691921943865,-2.8125691921943865,96.87396733400007
12529,-1,-2.393002859637601,2.393002859637601,99.26697019363768
12530,-1,5.983939107435642,-5.983939107435642,93.28303108620203
12531,-1,3.1695910629491113,-3.1695910629491113,90.11344002325292
12532,1,-1.4348317360866705,-1.4348317360866705,88.67860828716626
12533,-1,8.251466429087506,-8.251466429087506,80.42714185807876
12534,-1,3.8833559364568915,-3.8833559364568915,76.54378592162186
12535,1,-9.256715597864114,-9.256715597864114,67.28707032375775
12536,-1,9.564172609404624,-9.564172609404624,57.722897714353124
12537,-1,12.003511474998604,-12.003511474998604,45.71938623935452
12538,-1,6.919094314413678,-6.919094314413678,38.800291924940844
12539,-1,-4.351246960087848,4.351246960087848,43.15153888502869
12540,-1,-3.2201317868747643,3.2201317868747643,46.37167067190346
12541,-1,4.593148454137006,-4.593148454137006,41.77852221776645
12542,-1,4.47179193646478,-4.47179193646478,37.30673028130167
12543,-1,1.430333804151598,-1.430333804151598,35.87639647715007
12544,-1,-8.997896518231114,8.997896518231114,44.87429299538118
12545,-1,0.5367814583750918,-0.5367814583750918,44.337511537006094
12546,-1,0.8349485612053081,-0.8349485612053081,43.502562975800785
12547,-1,2.0275629289930652,-2.0275629289930652,41.47500004680772
12548,-1,-0.4769769202788362,0.4769769202788362,41.95197696708656
12549,-1,12.163491637599282,-12.163491637599282,29.788485329487276
12550,-1,20.843382821479402,-20.843382821479402,8.945102508007874
12551,-1,11.469730015628762,-11.469730015628762,-2.524627507620888
12552,-1,-11.812753024419644,11.812753024419644,9.288125516798756
12553,-1,1.1291846692370109,-1.1291846692370109,8.158940847561745
12554,-1,9.032457422659476,-9.032457422659476,-0.8735165750977316
12555,-1,14.783238538537404,-14.783238538537404,-15.656755113635136
12556,-1,5.039037721644365,-5.039037721644365,-20.6957928352795
12557,-1,-0.47402351156708983,0.47402351156708983,-20.22176932371241
12558,-1,4.858971320219032,-4.858971320219032,-25.080740643931442
12559,-1,-5.093519384987902,5.093519384987902,-19.987221258943542
12560,-1,-4.148000663680376,4.148000663680376,-15.839220595263166
12561,-1,-9.66292401266188,9.66292401266188,-6.176296582601285
12562,1,17.861063475015225,17.861063475015225,11.68476689241394
12563,-1,-17.355352319575793,17.355352319575793,29.040119211989733
12564,1,-12.935305670765832,-12.935305670765832,16.1048135412239
12565,1,-7.9613577085557585,-7.9613577085557585,8.143455832668142
12566,-1,1.6648927630677597,-1.6648927630677597,6.478563069600382
12567,-1,6.836814163501465,-6.836814163501465,-0.35825109390108345
12568,-1,1.663478333194548,-1.663478333194548,-2.0217294270956314
12569,-1,8.197208197208845,-8.197208197208845,-10.218937624304477
12570,1,16.97450263520191,16.97450263520191,6.755565010897435
12571,-1,-12.85743064690102,12.85743064690102,19.612995657798457
12572,1,10.322917470054694,10.322917470054694,29.93591312785315
12573,1,4.030083387166933,4.030083387166933,33.96599651502008
12574,-1,-8.945550625299859,8.945550625299859,42.91154714031994
12575,1,3.320525591764773,3.320525591764773,46.23207273208471
12576,-1,-6.816672989377037,6.816672989377037,53.04874572146175
12577,-1,-5.279110736762778,5.279110736762778,58.32785645822453
12578,-1,5.459940652819422,-5.459940652819422,52.86791580540511
12579,-1,-3.0250545696117896,3.0250545696117896,55.8929703750169
12580,-1,3.144635429954567,-3.144635429954567,52.74833494506233
12581,-1,1.7201086634160387,-1.7201086634160387,51.02822628164629
12582,-1,-5.2780462926178515,5.2780462926178515,56.30627257426414
12583,-1,-7.832247499020592,7.832247499020592,64.13852007328474
12584,1,9.857365114429056,9.857365114429056,73.9958851877138
12585,-1,2.7288690617438447,-2.7288690617438447,71.26701612596995
12586,-1,-7.176153818781573,7.176153818781573,78.44316994475152
12587,1,8.961796632500999,8.961796632500999,87.40496657725251
12588,1,0.23718602499919134,0.23718602499919134,87.6421526022517
12589,-1,5.9888050851477095,-5.9888050851477095,81.653347517104
12590,-1,1.837047923246629,-1.837047923246629,79.81629959385737
12591,-1,-7.583836947505468,7.583836947505468,87.40013654136283
12592,-1,1.660223418637032,-1.660223418637032,85.7399131227258
12593,-1,9.011145364002738,-9.011145364002738,76.72876775872305
12594,-1,-2.369219105382058,2.369219105382058,79.09798686410511
12595,-1,-6.398407507465724,6.398407507465724,85.49639437157083
12596,-1,-45.52891797680774,45.52891797680774,131.02531234837858
12597,-1,-41.44929607660995,41.44929607660995,172.47460842498853
12598,-1,6.039947374715888,-6.039947374715888,166.43466105027264
12599,-1,10.040580680249722,-10.040580680249722,156.39408037002292
12600,1,-21.31483261587426,-21.31483261587426,135.07924775414867
12601,1,0.29916473206779387,0.29916473206779387,135.37841248621646
12602,-1,11.906400138808337,-11.906400138808337,123.47201234740812
12603,-1,14.880240952335475,-14.880240952335475,108.59177139507266
12604,1,26.67303159590672,26.67303159590672,135.26480299097938
12605,-1,35.52894686726354,-35.52894686726354,99.73585612371583
12606,-1,-11.445243700668708,11.445243700668708,111.18109982438455
12607,-1,-3.9184022418001767,3.9184022418001767,115.09950206618473
12608,-1,-8.790164518619815,8.790164518619815,123.88966658480454
12609,-1,0.7727883392177108,-0.7727883392177108,123.11687824558683
12610,-1,-25.500044580497303,25.500044580497303,148.61692282608414
12611,-1,6.555188729843608,-6.555188729843608,142.0617340962405
12612,-1,29.71723957216709,-29.71723957216709,112.34449452407343
12613,-1,-1.365674078912319,1.365674078912319,113.71016860298575
12614,-1,3.384958905410805,-3.384958905410805,110.32520969757493
12615,-1,-5.52095886588857,5.52095886588857,115.84616856346351
12616,-1,13.483332937346942,-13.483332937346942,102.36283562611656
12617,-1,-9.846781703966917,9.846781703966917,112.20961733008347
12618,-1,-26.006875790449357,26.006875790449357,138.21649312053285
12619,-1,-71.61609486900133,71.61609486900133,209.83258798953418
12620,1,-107.5094737851973,-107.5094737851973,102.32311420433687
12621,-1,59.15761017801829,-59.15761017801829,43.16550402631859
12622,-1,-42.299604119089544,42.299604119089544,85.46510814540812
12623,1,0.8471653243136451,0.8471653243136451,86.31227346972177
12624,-1,-3.085840831119742,3.085840831119742,89.39811430084151
12625,-1,14.949763951095672,-14.949763951095672,74.44835034974584
12626,-1,55.60021031383791,-55.60021031383791,18.848140035907925
12627,1,-7.392404454673688,-7.392404454673688,11.455735581234237
12628,1,17.261704277533866,17.261704277533866,28.717439858768103
12629,-1,12.668792141745772,-12.668792141745772,16.04864771702233
12630,-1,-10.793825931566872,10.793825931566872,26.842473648589202
12631,-1,17.048660719646453,-17.048660719646453,9.79381292894275
12632,-1,4.494624429182697,-4.494624429182697,5.299188499760052
12633,-1,-9.883731378152108,9.883731378152108,15.182919877912159
12634,-1,-16.609104427495453,16.609104427495453,31.79202430540761
12635,-1,-20.120240962407635,20.120240962407635,51.91226526781524
12636,-1,23.831876940852464,-23.831876940852464,28.08038832696278
12637,-1,-2.041306436118625,2.041306436118625,30.121694763081404
12638,-1,-12.010136555252632,12.010136555252632,42.13183131833404
12639,-1,17.495761336171626,-17.495761336171626,24.63606998216241
12640,-1,1.320393477256386,-1.320393477256386,23.315676504906026
12641,-1,11.461902675843318,-11.461902675843318,11.853773829062709
12642,-1,0.7192950908117139,-0.7192950908117139,11.134478738250994
12643,-1,-2.936910370290509,2.936910370290509,14.071389108541503
12644,-1,0.4196818811337187,-0.4196818811337187,13.651707227407783
12645,-1,-30.455635491606277,30.455635491606277,44.107342719014056
12646,-1,5.772977653765883,-5.772977653765883,38.33436506524817
12647,-1,-8.474168810251232,8.474168810251232,46.80853387549941
12648,-1,14.857410960799458,-14.857410960799458,31.95112291469995
12649,-1,6.426658017705962,-6.426658017705962,25.52446489699399
12650,-1,-1.8607331288524402,1.8607331288524402,27.38519802584643
12651,-1,-10.145884613075912,10.145884613075912,37.53108263892234
12652,-1,3.004789634677676,-3.004789634677676,34.526293004244664
12653,-1,12.195781341055163,-12.195781341055163,22.3305116631895
12654,-1,0.7800592845062774,-0.7800592845062774,21.550452378683225
12655,-1,13.019973960051152,-13.019973960051152,8.530478418632073
12656,-1,16.478512020325496,-16.478512020325496,-7.948033601693423
12657,-1,9.811018252083946,-9.811018252083946,-17.75905185377737
12658,-1,-6.633875797111738,6.633875797111738,-11.12517605666563
12659,-1,2.9304116929407527,-2.9304116929407527,-14.055587749606383
12660,-1,-0.8370152037825475,0.8370152037825475,-13.218572545823836
