,direction,ret,pnl,equity
15551,-1,-3.7596017279418157,3.7596017279418157,-34.56044920404546
15552,1,-7.374540627573407,-7.374540627573407,-41.93498983161887
15553,1,-3.3209923617184627,-3.3209923617184627,-45.25598219333733
15554,-1,8.07146196815759,-8.07146196815759,-53.327444161494924
15555,-1,5.901184662821285,-5.901184662821285,-59.22862882431621
15556,-1,0.5897704318588624,-0.5897704318588624,-59.81839925617507
15557,-1,11.352411281642736,-11.352411281642736,-71.1708105378178
15558,1,-2.8962456801755327,-2.8962456801755327,-74.06705621799334
15559,-1,-3.4126676258141853,3.4126676258141853,-70.65438859217916
15560,-1,3.2910329176975184,-3.2910329176975184,-73.94542150987668
15561,-1,-3.8300912592907954,3.8300912592907954,-70.11533025058588
15562,-1,-0.7859607756443256,0.7859607756443256,-69.32936947494156
15563,1,-1.817677155974475,-1.817677155974475,-71.14704663091604
15564,-1,4.2747746530436554,-4.2747746530436554,-75.42182128395969
15565,-1,0.17190020947196913,-0.17190020947196913,-75.59372149343166
15566,-1,5.8445066548796945,-5.8445066548796945,-81.43822814831135
15567,1,-2.2333590210521193,-2.2333590210521193,-83.67158716936348
15568,-1,8.370830234161959,-8.370830234161959,-92.04241740352543
15569,-1,-1.349004679819202,1.349004679819202,-90.69341272370623
15570,-1,6.304381422434543,-6.304381422434543,-96.99779414614078
15571,-1,2.4515211688852934,-2.4515211688852934,-99.44931531502607
15572,-1,-0.24509203205781488,0.24509203205781488,-99.20422328296826
15573,-1,-6.642156862745186,6.642156862745186,-92.56206642022308
15574,-1,1.0055698760692873,-1.0055698760692873,-93.56763629629236
15575,-1,-0.4414253132889528,0.4414253132889528,-93.1262109830034
15576,-1,-3.703231375933812,3.703231375933812,-89.42297960706959
15577,-1,5.053962085470706,-5.053962085470706,-94.4769416925403
15578,-1,-3.1632610524095064,3.1632610524095064,-91.31368064013078
15579,-1,-6.279465656720255,6.279465656720255,-85.03421498341052
15580,-1,-1.2272287701695048,1.2272287701695048,-83.80698621324102
15581,-1,4.4676610076297925,-4.4676610076297925,-88.2746472208708
15582,-1,-2.4291259563144556,2.4291259563144556,-85.84552126455635
15583,-1,-3.1414512032008446,3.1414512032008446,-82.70407006135551
15584,-1,-4.762758177091267,4.762758177091267,-77.94131188426424
15585,-1,14.491578918928436,-14.491578918928436,-92.43289080319268
15586,-1,-2.060222258739746,2.060222258739746,-90.37266854445294
15587,-1,-3.802383972092285,3.802383972092285,-86.57028457236065
15588,-1,-1.1288786798991772,1.1288786798991772,-85.44140589246147
15589,1,5.203245647190225,5.203245647190225,-80.23816024527125
15590,-1,-3.802281368821739,3.802281368821739,-76.43587887644951
15591,-1,2.1840758782324383,-2.1840758782324383,-78.61995475468194
15592,-1,4.219989008400231,-4.219989008400231,-82.83994376308218
15593,-1,6.670655980538005,-6.670655980538005,-89.51059974362018
15594,-1,0.29409746389926883,-0.29409746389926883,-89.80469720751944
15595,-1,-2.6958141358688095,2.6958141358688095,-87.10888307165062
15596,-1,-4.388007746426994,4.388007746426994,-82.72087532522363
15597,-1,-10.913523204112982,10.913523204112982,-71.80735212111065
15598,-1,1.743161161387351,-1.743161161387351,-73.550513282498
15599,-1,-7.315091426369231,7.315091426369231,-66.23542185612877
15600,1,3.6110926871694553,3.6110926871694553,-62.624329168959314
15601,-1,8.742074425503148,-8.742074425503148,-71.36640359446247
15602,-1,-2.4289590806273007,2.4289590806273007,-68.93744451383517
15603,1,-2.2823038016305865,-2.2823038016305865,-71.21974831546576
15604,1,-6.873020938167804,-6.873020938167804,-78.09276925363356
15605,-1,-10.685072830438724,10.685072830438724,-67.40769642319484
15606,-1,-9.048994897645137,9.048994897645137,-58.3587015255497
15607,1,-3.101103352883948,-3.101103352883948,-61.459804878433644
15608,1,4.751576267722607,4.751576267722607,-56.70822861071104
15609,1,11.614916308622734,11.614916308622734,-45.09331230208831
15610,-1,4.104747250802694,-4.104747250802694,-49.198059552891
15611,1,-3.783662929685203,-3.783662929685203,-52.9817224825762
15612,1,-8.282967809487674,-8.282967809487674,-61.264690292063875
15613,1,-1.156148990706038,-1.156148990706038,-62.42083928276991
15614,1,-2.706193492834514,-2.706193492834514,-65.12703277560442
15615,1,-11.565956713792458,-11.565956713792458,-76.69298948939688
15616,1,-2.857881964547123,-2.857881964547123,-79.550871453944
15617,1,3.7951692916586706,3.7951692916586706,-75.75570216228533
15618,1,-2.3402876829423036,-2.3402876829423036,-78.09598984522763
15619,1,1.7741069096531126,1.7741069096531126,-76.32188293557452
15620,-1,5.272104653740664,-5.272104653740664,-81.59398758931519
15621,-1,-4.112044597215673,4.112044597215673,-77.48194299209952
15622,1,-8.843301137805593,-8.843301137805593,-86.32524412990512
15623,1,1.3560224655944604,1.3560224655944604,-84.96922166431065
15624,1,-0.6902451109697206,-0.6902451109697206,-85.65946677528038
15625,-1,-5.966101694915433,5.966101694915433,-79.69336508036494
15626,-1,13.074055892822791,-13.074055892822791,-92.76742097318774
15627,-1,0.5666238824576157,-0.5666238824576157,-93.33404485564536
15628,1,6.6020259351223745,6.6020259351223745,-86.73201892052299
15629,-1,-1.6001811897472475,1.6001811897472475,-85.13183773077574
15630,-1,-3.6194504837009003,3.6194504837009003,-81.51238724707484
15631,1,-10.123352184279806,-10.123352184279806,-91.63573943135465
15632,-1,4.068237910553234,-4.068237910553234,-95.70397734190789
15633,-1,10.868868701108218,-10.868868701108218,-106.5728460430161
15634,-1,3.495926752948944,-3.495926752948944,-110.06877279596505
15635,1,-5.2420575445023845,-5.2420575445023845,-115.31083034046743
15636,1,5.835771060486033,5.835771060486033,-109.4750592799814
15637,-1,-10.631150748241463,10.631150748241463,-98.84390853173993
15638,-1,4.311183703232895,-4.311183703232895,-103.15509223497283
15639,-1,2.1177258579255334,-2.1177258579255334,-105.27281809289836
15640,-1,8.641446445189013,-8.641446445189013,-113.91426453808738
15641,-1,-1.8694669313432453,1.8694669313432453,-112.04479760674414
15642,-1,0.17221993962389368,-0.17221993962389368,-112.21701754636804
15643,-1,7.134703196347256,-7.134703196347256,-119.3517207427153
15644,-1,3.6877326344670243,-3.6877326344670243,-123.03945337718233
15645,-1,-2.9736743801978758,2.9736743801978758,-120.06577899698445
15646,-1,-4.105382968314981,4.105382968314981,-115.96039602866946
15647,-1,-2.729848308968837,2.729848308968837,-113.23054771970062
15648,-1,-8.167181215483607,8.167181215483607,-105.06336650421702
15649,-1,-1.5756832679667843,1.5756832679667843,-103.48768323625023
15650,1,-2.1176580671694727,-2.1176580671694727,-105.6053413034197
15651,1,5.492299697307832,5.492299697307832,-100.11304160611188
15652,-1,1.3292438571701963,-1.3292438571701963,-101.44228546328208
15653,-1,-8.76199852325854,8.76199852325854,-92.68028694002354
15654,-1,5.616538241727296,-5.616538241727296,-98.29682518175083
15655,-1,-6.844391046157158,6.844391046157158,-91.45243413559368
15656,1,3.128895721543018,3.128895721543018,-88.32353841405066
15657,-1,-0.24629267944246494,0.24629267944246494,-88.0772457346082
15658,-1,-0.4679676166410628,0.4679676166410628,-87.60927811796714
15659,-1,-1.2315513606179433,1.2315513606179433,-86.3777267573492
15660,1,-8.424848870035799,-8.424848870035799,-94.802575627385
15661,1,3.155818540434418,3.155818540434418,-91.64675708695057
15662,-1,2.0703525514622867,-2.0703525514622867,-93.71710963841286
15663,-1,-17.175440844528502,17.175440844528502,-76.54166879388436
15664,-1,6.2204559199239275,-6.2204559199239275,-82.76212471380828
15665,-1,3.1082944590945085,-3.1082944590945085,-85.87041917290279
15666,-1,-7.7929828628357445,7.7929828628357445,-78.07743631006704
15667,1,6.14546235349054,6.14546235349054,-71.9319739565765
15668,-1,0.6906315825816433,-0.6906315825816433,-72.62260553915814
15669,-1,-1.923769404173458,1.923769404173458,-70.69883613498469
15670,-1,4.415653615408814,-4.415653615408814,-75.1144897503935
15671,1,-4.315074404211512,-4.315074404211512,-79.42956415460502
15672,1,-2.664166954463422,-2.664166954463422,-82.09373110906844
15673,1,2.0233324779411452,2.0233324779411452,-80.0703986311273
15674,-1,-3.453771271530788,3.453771271530788,-76.61662735959652
15675,1,-17.200787731914,-17.200787731914,-93.81741509151053
15676,1,-10.580519483730473,-10.580519483730473,-104.397934575241
15677,1,7.374613018419255,7.374613018419255,-97.02332155682174
15678,1,6.0832816089538895,6.0832816089538895,-90.94003994786786
15679,-1,-2.5702303074637105,2.5702303074637105,-88.36980964040414
15680,1,2.6450514054620653,2.6450514054620653,-85.72475823494207
15681,1,-4.448442550836262,-4.448442550836262,-90.17320078577833
15682,1,3.51088869988348,3.51088869988348,-86.66231208589485
15683,1,3.237781699365655,3.237781699365655,-83.4245303865292
15684,1,2.2237101863224304,2.2237101863224304,-81.20082020020676
15685,-1,-2.4455373883148677,2.4455373883148677,-78.7552828118919
15686,-1,15.739276536865848,-15.739276536865848,-94.49455934875775
15687,-1,-0.39471379549461144,0.39471379549461144,-94.09984555326314
15688,-1,0.1233529300025951,-0.1233529300025951,-94.22319848326573
15689,-1,8.733279716587713,-8.733279716587713,-102.95647819985345
15690,-1,1.257086517131423,-1.257086517131423,-104.21356471698488
15691,-1,4.460863928862641,-4.460863928862641,-108.67442864584751
15692,-1,-0.7883093720134497,0.7883093720134497,-107.88611927383407
15693,-1,-1.1086474501104167,1.1086474501104167,-106.77747182372366
15694,-1,-7.588917224132712,7.588917224132712,-99.18855459959094
15695,-1,-0.34521276202233697,0.34521276202233697,-98.8433418375686
15696,-1,2.5152083800824636,-2.5152083800824636,-101.35855021765107
15697,-1,6.927410110074193,-6.927410110074193,-108.28596032772526
15698,-1,3.301175612688698,-3.301175612688698,-111.58713594041396
15699,-1,0.1970200714195967,-0.1970200714195967,-111.78415601183356
15700,-1,-3.3000211792407623,3.3000211792407623,-108.4841348325928
15701,-1,1.970812270277643,-1.970812270277643,-110.45494710287045
15702,1,11.379198234499883,11.379198234499883,-99.07574886837057
15703,-1,-0.393636860155227,0.393636860155227,-98.68211200821534
15704,-1,4.108746463279795,-4.108746463279795,-102.79085847149514
15705,-1,-4.844854002661607,4.844854002661607,-97.94600446883354
15706,-1,-3.346292013187522,3.346292013187522,-94.59971245564601
15707,-1,-6.424077738724949,6.424077738724949,-88.17563471692107
15708,1,-4.0145508998261406,-4.0145508998261406,-92.19018561674721
15709,1,3.252353028138185,3.252353028138185,-88.93783258860903
15710,-1,3.793178190703175,-3.793178190703175,-92.7310107793122
15711,-1,3.8656049794905374,-3.8656049794905374,-96.59661575880274
15712,-1,-4.774761692628542,4.774761692628542,-91.8218540661742
15713,-1,0.7633418614213066,-0.7633418614213066,-92.5851959275955
15714,-1,-0.6647953907519126,0.6647953907519126,-91.92040053684359
15715,-1,4.850866630715589,-4.850866630715589,-96.77126716755917
15716,-1,-2.436563215278437,2.436563215278437,-94.33470395228073
15717,-1,1.3047406397161703,-1.3047406397161703,-95.6394445919969
15718,-1,0.9599669180639373,-0.9599669180639373,-96.59941151006085
15719,1,-1.8213008518279128,-1.8213008518279128,-98.42071236188876
15720,-1,-2.8062989102202764,2.8062989102202764,-95.61441345166848
15721,-1,4.333747830047557,-4.333747830047557,-99.94816128171604
15722,-1,0.4676451115088805,-0.4676451115088805,-100.41580639322493
15723,-1,-0.3691762447394624,0.3691762447394624,-100.04663014848546
15724,1,-4.947144316321302,-4.947144316321302,-104.99377446480676
15725,1,2.8318566637283267,2.8318566637283267,-102.16191780107843
15726,1,1.2308934563242073,1.2308934563242073,-100.93102434475422
15727,-1,3.2983884664701355,-3.2983884664701355,-104.22941281122435
15728,1,6.9883093458798395,6.9883093458798395,-97.24110346534451
15729,-1,2.5081329900633222,-2.5081329900633222,-99.74923645540783
15730,-1,-0.835834691565065,0.835834691565065,-98.91340176384276
15731,1,-3.5403016632032354,-3.5403016632032354,-102.453703427046
15732,-1,1.5986187933616398,-1.5986187933616398,-104.05232222040763
15733,-1,2.3852498118855636,-2.3852498118855636,-106.43757203229319
15734,-1,1.8438255200202573,-1.8438255200202573,-108.28139755231345
15735,-1,0.46701635540449654,-0.46701635540449654,-108.74841390771795
15736,-1,-3.858849669540314,3.858849669540314,-104.88956423817763
15737,1,8.187853454634688,8.187853454634688,-96.70171078354294
15738,-1,-3.1938442337592456,3.1938442337592456,-93.50786654978369
15739,-1,-7.1515815808689265,7.1515815808689265,-86.35628496891476
15740,1,3.443085791860769,3.443085791860769,-82.913199177054
15741,-1,-2.7043505625046937,2.7043505625046937,-80.2088486145493
15742,-1,1.9919241003141472,-1.9919241003141472,-82.20077271486345
15743,-1,-5.433673532109165,5.433673532109165,-76.76709918275428
15744,-1,-2.558412996737934,2.558412996737934,-74.20868618601635
15745,-1,0.8858311310590291,-0.8858311310590291,-75.09451731707539
15746,1,7.43048071765645,7.43048071765645,-67.66403659941894
15747,-1,-3.1715904173713754,3.1715904173713754,-64.49244618204756
15748,-1,0.4918754472987875,-0.4918754472987875,-64.98432162934634
15749,-1,-1.5247388884650819,1.5247388884650819,-63.45958274088126
15750,-1,-10.158277274236859,10.158277274236859,-53.3013054666444
15751,1,-0.12310662018205473,-0.12310662018205473,-53.42441208682646
15752,1,-0.6401623057655567,-0.6401623057655567,-54.064574392592014
15753,1,3.127146835548966,3.127146835548966,-50.93742755704305
15754,-1,1.206159784170708,-1.206159784170708,-52.14358734121376
15755,-1,-3.0273420675023894,3.0273420675023894,-49.11624527371137
15756,-1,0.4431598280547033,-0.4431598280547033,-49.559405101766075
15757,-1,0.0738566983095318,-0.0738566983095318,-49.63326180007561
15758,-1,4.234419429092566,-4.234419429092566,-53.86768122916818
15759,-1,3.2729035576213796,-3.2729035576213796,-57.14058478678956
15760,-1,-7.798277982780006,7.798277982780006,-49.34230680400955
15761,-1,1.304830581290207,-1.304830581290207,-50.64713738529976
15762,-1,0.0,-0.0,-50.64713738529976
15763,1,-0.36924349392986083,-0.36924349392986083,-51.016380879229615
15764,1,-0.07385142570226573,-0.07385142570226573,-51.09023230493188
15765,-1,14.57345563219767,-14.57345563219767,-65.66368793712955
15766,1,-0.19665199970484315,-0.19665199970484315,-65.8603399368344
15767,1,13.962566555719578,13.962566555719578,-51.89777338111482
15768,1,-0.3191202101275361,-0.3191202101275361,-52.21689359124235
15769,-1,-7.192708115977609,7.192708115977609,-45.024185475264744
15770,-1,0.6141540396596112,-0.6141540396596112,-45.638339514924354
15771,-1,4.593590099463129,-4.593590099463129,-50.23192961438748
15772,-1,-1.3258822027333266,1.3258822027333266,-48.90604741165416
15773,-1,0.4665759708465028,-0.4665759708465028,-49.37262338250066
15774,-1,-1.5224400293680913,1.5224400293680913,-47.85018335313257
15775,1,3.266376704102931,3.266376704102931,-44.58380664902964
15776,-1,-2.4305691951127923,2.4305691951127923,-42.153237453916844
15777,1,0.6384864923265307,0.6384864923265307,-41.514750961590316
15778,-1,-2.5783385186579064,2.5783385186579064,-38.93641244293241
15779,1,2.456193783864772,2.456193783864772,-36.48021865906764
15780,1,4.493730877087687,4.493730877087687,-31.986487781979953
15781,-1,-6.136219156294411,6.136219156294411,-25.850268625685544
15782,-1,-1.5227167231133438,1.5227167231133438,-24.3275519025722
15783,-1,-3.930190000123712,3.930190000123712,-20.397361902448488
15784,1,6.21705635896792,6.21705635896792,-14.180305543480568
15785,-1,-1.4734846438339804,1.4734846438339804,-12.706820899646587
15786,-1,-2.235114383821479,2.235114383821479,-10.471706515825108
15787,1,-3.906182824095721,-3.906182824095721,-14.377889339920829
15788,-1,1.843259078665382,-1.843259078665382,-16.22114841858621
15789,1,2.0640697065819023,2.0640697065819023,-14.157078712004308
15790,-1,0.17197031301093907,-0.17197031301093907,-14.329049025015248
15791,-1,-3.856982120308764,3.856982120308764,-10.472066904706484
15792,1,-1.7449133318741148,-1.7449133318741148,-12.216980236580598
15793,-1,0.09832213280361535,-0.09832213280361535,-12.315302369384213
15794,1,-0.7128284541453767,-0.7128284541453767,-13.02813082352959
15795,-1,5.137647154258938,-5.137647154258938,-18.16577797778853
15796,1,-2.137539618190931,-2.137539618190931,-20.30331759597946
15797,-1,0.9584122794727078,-0.9584122794727078,-21.26172987545217
15798,-1,0.5405910134121974,-0.5405910134121974,-21.802320888864365
15799,-1,-5.79875375936186,5.79875375936186,-16.003567129502507
15800,-1,-0.024585246885585867,0.024585246885585867,-15.978981882616921
15801,-1,-0.2704383806141719,0.2704383806141719,-15.70854350200275
15802,-1,-0.19668777782130728,0.19668777782130728,-15.511855724181443
15803,-1,-4.597667237073291,4.597667237073291,-10.914188487108152
